1978,2961
1978,2973
1979,565
1979,609
1979,710
1979,1507
1979,2101
1979,2897
1980,112
1980,127
1980,208
1980,211
1980,890
1980,2339
1980,2487
1980,2506
1980,2610
1981,112
1981,175
1981,320
1981,341
1981,385
1981,403
1981,413
1981,1552
1981,1678
1981,2667
1981,2923
1981,2984
1982,112
1982,318
1982,390
1982,467
1982,544
1982,1081
1982,1085
1982,1220
1982,2086
1982,2112
1982,2749
1983,112
1983,243
1983,488
1983,555
1983,1125
1983,2262
1983,2299
1983,2563
1983,2737
1983,2795
1983,2998
1983,3005
1984,112
1984,159
1984,210
1984,233
1984,481
1984,565
1984,597
1984,775
1984,790
1984,796
1984,910
1984,1157
1984,1160
1984,1264
1984,1284
1984,1673
1984,2165
1984,2176
1984,2246
1984,2333
1984,2339
1984,2810
1984,2842
1984,2947
1984,2950
1984,3034
1984,3038
1985,112
1985,121
1985,132
1985,390
1985,405
1985,465
1985,502
1985,991
1985,1540
1985,2068
1985,2176
1986,112
1986,649
1986,735
1986,1105
1986,1107
1986,1113
1986,2216
1986,2255
1986,2351
1986,2425
1986,2488
1986,2497
1986,2666
1986,2883
1986,2910
1987,209
1987,349
1987,419
1987,442
1987,525
1987,597
1987,613
1987,651
1988,112
1988,1915
1988,1949
1988,2408
1988,2436
1988,2463
1988,2465
1988,2651
1989,112
1989,364
1989,394
1989,599
1989,641
1989,1509
1989,2670
1990,112
1990,1994
1990,1995
1990,2156
1990,2421
1990,2794
1991,112
1991,470
1991,511
1991,652
1991,692
1991,797
1991,892
1991,1022
1991,1121
1991,1155
1991,1238
1991,1274
1991,1416
1991,1725
1991,2130
1991,2273
1991,2277
1991,2340
1991,2478
1991,2555
1991,2708
1991,2876
1991,2925
1991,3009
1992,112
1992,217
1992,242
1992,348
1992,368
1992,409
1992,1913
1992,1932
1992,2443
1992,2533
1993,112
1993,114
1993,210
1993,211
1993,233
1993,268
1993,393
1993,526
1993,790
1993,801
1993,863
1993,877
1993,917
1993,1043
1993,1048
1993,1056
1993,1192
1993,1504
1993,1586
1993,2027
1993,2329
1993,2499
1993,2630
1993,2687
1993,2702
1993,2715
1993,2804
1994,112
1994,243
1994,293
1994,368
1994,394
1994,434
1994,533
1994,534
1994,589
1994,662
1994,667
1994,980
1994,1019
1994,1079
1994,1083
1994,1397
1994,2090
1994,2246
1994,2473
1994,2658
1994,2969
1995,112
1995,543
1995,771
1995,798
1995,1028
1995,1114
1995,1301
1995,1312
1995,1343
1995,1448
1995,1518
1995,1541
1995,1743
1995,2008
1995,2071
1995,2140
1995,2152
1995,2169
1995,2177
1995,2672
1995,2809
1995,2875
1995,3018
1996,112
1996,233
1996,292
1996,373
1996,387
1996,488
1996,545
1996,553
1996,652
1996,971
1996,1194
1996,1486
1996,1690
1996,1691
1996,2330
1996,2408
1996,2481
1996,2508
1996,2705
1997,112
1997,227
1997,233
1997,250
1997,381
1997,398
1997,416
1997,437
1997,451
1997,466
1997,507
1997,513
1997,519
1997,526
1997,532
1997,533
1997,534
1997,538
1997,540
1997,557
1997,558
1997,565
1997,633
1997,647
1997,757
1997,822
1997,1171
1997,1183
1997,1197
1997,1237
1997,1278
1997,1280
1997,1293
1997,1307
1997,1403
1997,1428
1997,1450
1997,1451
1997,1469
1997,1471
1997,1546
1997,1551
1997,1571
1997,1600
1997,1609
1997,1699
1997,1700
1997,1730
1997,1911
1997,1985
1997,2006
1997,2025
1997,2070
1997,2071
1997,2072
1997,2132
1997,2134
1997,2167
1997,2168
1997,2169
1997,2455
1997,2831
1997,3004
1998,112
1998,134
1998,189
1998,321
1998,363
1998,382
1998,390
1998,413
1998,439
1998,443
1998,469
1998,481
1998,507
1998,513
1998,606
1998,621
1998,649
1998,650
1998,1157
1998,1936
1998,1951
1998,2006
1998,2478
1998,2534
1998,2582
1998,2745
1998,2780
1998,2806
1999,112
1999,210
1999,292
1999,308
1999,361
1999,392
1999,422
1999,477
1999,1045
1999,1048
1999,1102
1999,1705
1999,2125
1999,2127
1999,2156
1999,2240
1999,2294
1999,2301
1999,2435
1999,2461
1999,2468
1999,2475
1999,2494
1999,2500
1999,2539
1999,2636
1999,2761
1999,2811
1999,2825
2000,218
2000,242
2000,250
2000,319
2000,351
2000,608
2000,651
2000,2580
2001,146
2001,267
2001,292
2001,338
2001,382
2001,388
2001,390
2001,392
2001,439
2001,469
2001,530
2001,590
2001,640
2001,707
2001,823
2001,926
2001,947
2001,975
2001,1003
2001,1043
2001,1083
2001,1106
2001,1128
2001,1149
2001,1395
2001,1528
2001,1573
2001,1619
2001,1672
2001,1919
2001,1963
2001,2078
2001,2152
2001,2230
2001,2285
2001,2342
2001,2469
2001,2499
2001,2530
2001,2932
2001,3040
2002,112
2002,301
2002,344
2002,363
2002,394
2002,443
2002,457
2002,807
2002,968
2002,1053
2002,1105
2002,1219
2002,1257
2002,1369
2002,1393
2002,1394
2002,1560
2002,1579
2002,1661
2002,1679
2002,1680
2002,1705
2002,1710
2002,1735
2002,1936
2002,2070
2002,2181
2002,2331
2002,2812
2002,2845
2002,2945
2002,2973
2002,3035
2002,3054
2003,112
2003,130
2003,219
2003,320
2003,500
2003,569
2003,585
2003,685
2003,817
2003,870
2003,917
2003,993
2003,1043
2003,1135
2003,1137
2003,1294
2003,1310
2003,1311
2003,1314
2003,1452
2003,1561
2003,1600
2003,1653
2003,1764
2003,2067
2003,2160
2003,2172
2003,2591
2003,2715
2003,2765
2004,112
2004,364
2004,439
2004,763
2004,936
2004,974
2004,1077
2004,2024
2004,2341
2004,2657
2005,112
2005,215
2005,362
2005,364
2005,434
2005,477
2005,526
2005,530
2005,817
2005,867
2005,919
2005,958
2005,1022
2005,1083
2005,1126
2005,1542
2005,1612
2005,1960
2005,2006
2005,2044
2005,2185
2005,2211
2005,2349
2005,2617
2005,2660
2005,2708
2005,2709
2005,2738
2005,2794
2005,2907
2005,2932
2005,2984
2006,112
2006,313
2006,317
2006,351
2006,355
2006,439
2006,477
2006,481
2006,1991
2007,363
2007,467
2007,807
2007,892
2007,2540
2007,2668
2007,2707
2007,2736
2008,277
2008,385
2008,430
2008,460
2008,541
2008,573
2008,651
2008,746
2008,815
2008,1057
2008,1074
2008,1105
2008,1159
2008,1803
2008,1949
2008,2058
2008,2757
2008,2793
2008,2828
2008,2949
2009,159
2009,197
2009,209
2009,308
2009,396
2009,534
2009,597
2009,1936
2009,2006
2009,2007
2009,2008
2009,2175
2009,2342
2009,2366
2009,2516
2009,2517
2009,2522
2009,2545
2009,2550
2009,2579
2009,2582
2009,2615
2009,2932
2010,112
2010,210
2010,284
2010,344
2010,362
2010,363
2010,1393
2010,1653
2010,1963
2010,1983
2010,2005
2010,2006
2010,2016
2010,2045
2010,2089
2010,2206
2010,2350
2010,2359
2010,2530
2010,2545
2010,2627
2010,2669
2010,2932
2011,112
2011,344
2011,515
2011,702
2011,1017
2011,1471
2011,1506
2011,2298
2011,2550
2012,112
2012,172
2012,208
2012,211
2012,213
2012,245
2012,246
2012,337
2012,338
2012,398
2012,479
2012,785
2012,987
2012,1788
2012,1863
2012,1963
2012,2006
2012,2032
2012,2502
2012,2736
2013,112
2013,338
2013,339
2013,352
2013,395
2013,432
2013,456
2013,493
2013,544
2013,772
2013,1609
2013,1911
2013,1936
2013,1949
2013,2005
2013,2239
2013,2367
2013,2569
2013,2797
2013,3003
2014,810
2014,920
2014,923
2014,956
2014,979
2014,1218
2014,1233
2014,1237
2014,1244
2014,1245
2014,1246
2014,1247
2014,1290
2014,1346
2014,1475
2014,1536
2014,1601
2014,1621
2014,1675
2014,1700
2014,2033
2014,2508
2014,2661
2014,2757
2015,112
2015,325
2015,349
2015,387
2015,405
2015,407
2015,428
2015,461
2015,463
2015,1033
2015,1336
2015,1381
2015,2006
2015,2457
2015,2582
2015,2814
2016,112
2016,113
2016,125
2016,129
2016,130
2016,141
2016,2369
2016,2912
2017,112
2017,228
2017,233
2017,250
2017,260
2017,276
2017,309
2017,340
2017,355
2017,364
2017,385
2017,388
2017,397
2017,398
2017,405
2017,408
2017,429
2017,458
2017,459
2017,481
2017,500
2017,512
2017,544
2017,562
2017,569
2017,581
2017,632
2017,643
2017,666
2017,674
2017,678
2017,936
2017,1106
2017,1180
2017,1558
2017,1642
2017,1860
2017,2018
2017,2044
2017,2167
2017,2253
2017,2294
2017,2314
2017,2713
2018,112
2018,320
2018,349
2018,361
2018,363
2018,373
2018,1499
2019,163
2019,175
2019,211
2019,234
2019,310
2019,337
2019,339
2019,360
2019,419
2019,456
2019,497
2019,842
2019,953
2019,1226
2019,2210
2019,2533
2019,2610
2019,2815
2020,306
2020,443
2020,886
2020,1032
2020,1446
2020,2200
2020,2822
2020,2917
2020,2918
2021,112
2021,351
2021,361
2021,364
2021,367
2021,422
2021,439
2021,442
2021,454
2021,526
2021,710
2021,1160
2021,2008
2021,2168
2021,2330
2021,2485
2021,2516
2021,2703
2021,2780
2021,2866
2022,112
2022,266
2022,308
2022,371
2022,1061
2022,1110
2022,1171
2022,1608
2022,1739
2022,2333
2022,2383
2022,2413
2022,2533
2022,2546
2022,2759
2022,2799
2022,2949
2022,3055
2023,112
2023,233
2023,583
2023,1045
2023,2090
2023,2138
2023,2215
2023,2227
2023,2727
2023,2888
2023,2892
2023,2895
2024,112
2024,192
2024,338
2024,374
2024,395
2024,419
2024,422
2024,477
2024,487
2024,527
2024,915
2024,975
2024,1083
2024,1894
2024,2004
2024,2436
2024,2512
2024,2630
2024,2705
2024,2816
2025,112
2025,269
2025,317
2025,394
2025,427
2025,460
2025,463
2025,480
2025,500
2025,558
2025,1498
2025,1515
2025,1716
2025,1814
2025,1919
2025,2006
2025,2008
2025,2044
2025,2215
2025,2728
2026,112
2026,318
2026,454
2026,512
2026,1665
2026,2194
2026,2683
2026,2749
2027,112
2027,231
2027,261
2027,344
2027,360
2027,407
2027,477
2027,648
2027,692
2027,2045
2027,2389
2027,2487
2027,2665
2027,2718
2027,2736
2027,2739
2027,2794
2027,2872
2027,2900
2027,2933
2028,443
2028,462
2028,478
2028,562
2028,2210
2028,2283
2028,2331
2028,2706
2028,2986
2028,3011
2028,3012
2028,3013
2029,255
2029,292
2029,325
2029,357
2029,398
2029,469
2029,756
2029,982
2029,1073
2029,1240
2029,1278
2029,1322
2029,1554
2029,1819
2029,1825
2029,2293
2029,2497
2029,2876
2030,209
2030,242
2030,292
2030,320
2030,358
2030,360
2030,365
2030,394
2030,396
2030,526
2030,555
2030,762
2030,799
2030,846
2030,958
2030,1091
2030,1226
2030,1268
2030,1557
2030,1932
2030,1963
2030,1992
2030,2053
2030,2205
2030,2214
2030,2271
2030,2277
2030,2283
2030,2296
2030,2328
2030,2377
2030,2381
2030,2439
2030,2466
2030,2474
2030,2476
2030,2479
2030,2494
2030,2500
2030,2517
2030,2522
2030,2529
2030,2533
2030,2534
2030,2702
2030,2731
2031,112
2031,233
2031,250
2031,320
2031,385
2031,546
2031,566
2031,569
2031,694
2031,823
2031,834
2031,1109
2031,1134
2031,1844
2031,1984
2031,2000
2031,2004
2031,2051
2031,2137
2031,2228
2031,2314
2031,2482
2031,2528
2031,2592
2032,112
2032,250
2032,260
2032,270
2032,343
2032,344
2032,350
2032,364
2032,391
2032,467
2032,832
2032,904
2032,1007
2032,1059
2032,1076
2032,1084
2032,1099
2032,1100
2032,1133
2032,1136
2032,1223
2032,1284
2032,1313
2032,1490
2032,1831
2032,2353
2032,2373
2032,2541
2032,2591
2032,2610
2032,2645
2032,2749
2032,2865
2032,2913
2032,3003
2033,215
2033,343
2033,345
2033,374
2033,497
2033,578
2033,613
2033,1010
2033,1123
2033,1235
2033,1490
2033,1512
2033,2008
2033,2410
2033,2616
2034,146
2034,374
2034,443
2034,471
2034,479
2034,677
2034,681
2034,746
2034,1015
2034,1129
2034,1920
2034,1994
2034,2006
2034,2175
2034,2954
2035,112
2035,242
2035,325
2035,337
2035,338
2035,343
2035,363
2035,442
2035,445
2035,467
2035,526
2035,527
2035,801
2035,2004
2035,2145
2035,2381
2035,2424
2035,2847
2036,112
2036,388
2036,1038
2036,1039
2036,1048
2036,1135
2036,1277
2036,1280
2036,1322
2036,1388
2036,1428
2036,1473
2036,1481
2036,1506
2036,1578
2036,1593
2036,1700
2036,1920
2036,1995
2036,2059
2036,2090
2036,2128
2036,2411
2036,2668
2036,3037
2037,387
2037,398
2037,808
2037,945
2037,993
2037,1047
2037,1080
2037,1138
2037,1183
2037,1188
2037,1310
2037,1391
2037,1401
2037,1507
2037,1641
2037,1667
2037,1678
2037,1936
2037,1949
2037,2008
2037,2312
2038,349
2038,392
2038,515
2038,2384
2038,2718
2038,2812
2038,3048
2039,112
2039,250
2039,394
2039,419
2039,546
2039,917
2039,973
2039,991
2039,1018
2039,1092
2039,1375
2039,1590
2039,1845
2039,1908
2039,1949
2039,2008
2039,2016
2039,2024
2039,2025
2039,2046
2039,2067
2039,2101
2039,2182
2039,2191
2039,2812
2039,2881
2039,2975
2040,382
2040,394
2040,439
2040,462
2040,2239
2040,2301
2040,2314
2040,2330
2040,2355
2040,2462
2040,2665
2040,2670
2040,2748
2041,112
2041,277
2041,319
2041,443
2041,550
2041,588
2041,2172
2041,2660
2041,2690
2041,2830
2041,2967
2042,112
2042,233
2042,363
2042,372
2042,394
2042,470
2042,553
2042,597
2042,608
2042,610
2042,655
2042,1920
2042,1949
2042,2049
2042,2104
2042,2165
2042,2177
2042,2227
2042,2719
2042,2845
2043,112
2043,113
2043,146
2043,358
2043,383
2043,439
2043,443
2043,463
2043,481
2043,523
2043,525
2043,542
2043,545
2043,635
2043,640
2043,652
2043,679
2043,1045
2043,1683
2043,1724
2043,1936
2043,2006
2043,2008
2043,2059
2043,2102
2043,2138
2043,2150
2043,2180
2043,2987
2044,112
2044,250
2044,343
2044,644
2044,645
2044,1143
2044,1182
2044,1237
2044,1239
2044,1241
2044,2479
2045,250
2045,317
2045,350
2045,464
2045,480
2045,2008
2045,2374
2046,112
2046,301
2046,320
2046,469
2046,488
2046,609
2046,652
2046,887
2046,1036
2046,1917
2046,1949
2046,2053
2046,2067
2046,2175
2046,2188
2046,2844
2046,2973
2046,3035
2047,112
2047,203
2047,339
2047,352
2047,481
2047,699
2047,719
2047,742
2047,3018
2048,112
2048,233
2048,256
2048,283
2048,334
2048,388
2048,519
2048,570
2048,572
2048,641
2048,701
2048,1360
2048,1989
2048,2017
2048,2694
2049,227
2049,250
2049,256
2049,267
2049,367
2049,431
2049,464
2049,477
2049,480
2049,493
2049,513
2049,515
2049,541
2049,570
2049,646
2049,752
2049,2046
2049,2600
2049,2660
2049,2785
2050,112
2050,274
2050,319
2050,470
2050,530
2050,609
2050,711
2050,1936
2051,364
2051,416
2051,892
2051,1300
2051,1438
2051,1463
2051,2775
2051,2888
2052,113
2052,332
2052,376
2052,422
2052,1765
2052,1903
2052,2728
2053,113
2053,240
2053,364
2053,435
2053,940
2053,1315
2053,1916
2054,113
2054,309
2054,334
2054,562
2054,760
2054,1834
2054,2517
2054,2761
2054,2762
2055,113
2055,292
2055,325
2055,442
2055,825
2055,896
2055,1125
2055,1519
2055,1529
2055,1568
2055,1621
2055,1634
2055,2730
2055,2777
2056,250
2056,320
2056,367
2056,399
2056,419
2056,437
2056,481
2056,526
2056,641
2056,773
2056,1074
2056,1194
2056,1269
2056,1275
2056,1331
2056,1481
2056,1576
2056,1667
2056,1737
2056,1949
2056,2048
2056,2070
2056,2072
2056,2102
2056,2169
2056,2185
2056,2386
2056,2804
2056,2961
2057,243
2057,250
2057,418
2057,419
2057,439
2057,470
2057,481
2057,699
2057,1238
2057,1299
2057,1306
2057,1673
2057,1685
2057,1687
2057,1693
2057,1721
2057,1745
2057,2008
2057,2010
2057,2032
2057,2048
2057,2049
2057,2112
2057,2116
2057,2118
2057,2125
2057,2172
2057,2173
2057,2180
2057,2677
2058,113
2058,212
2058,250
2058,317
2058,343
2058,344
2058,345
2058,360
2058,363
2058,386
2058,387
2058,429
2058,434
2058,435
2058,462
2058,480
2058,485
2058,506
2058,512
2058,545
2058,558
2058,562
2058,563
2058,597
2058,648
2058,661
2058,892
2058,988
2058,1095
2058,1254
2058,2051
2058,2320
2058,2675
2058,2692
2059,306
2059,313
2059,358
2059,361
2059,562
2059,908
2059,1013
2059,1224
2059,1270
2059,1407
2059,1595
2059,1597
2059,1598
2059,1636
2059,1984
2059,2163
2059,2771
2060,343
2060,351
2060,363
2060,835
2060,1033
2060,1382
2060,1426
2060,1427
2060,1475
2060,1638
2060,1833
2060,2007
2060,2125
2060,2355
2060,2794
2060,2905
2061,113
2061,196
2061,210
2061,387
2061,500
2061,512
2061,1222
2062,355
2062,363
2062,413
2062,426
2062,467
2062,487
2062,610
2062,2309
2063,320
2063,321
2063,364
2063,460
2063,467
2063,477
2063,628
2063,815
2063,1088
2063,1134
2063,1143
2063,1186
2063,1239
2063,1380
2063,1400
2063,1469
2063,1475
2063,1490
2063,1660
2063,1685
2063,1698
2063,1748
2063,1927
2063,1936
2063,2005
2063,2100
2063,2167
2063,2188
2063,2593
2063,2973
2064,572
2064,868
2064,945
2064,986
2064,1401
2064,2004
2064,2593
2064,2779
2065,186
2065,359
2065,1819
2065,1835
2065,1987
2065,2009
2066,146
2066,335
2066,697
2066,1634
2066,2006
2066,2048
2066,2269
2066,2298
2066,2321
2066,2349
2066,2463
2066,2563
2066,2839
2066,2841
2066,2883
2066,2903
2067,113
2067,334
2067,385
2067,442
2067,463
2067,479
2067,526
2067,597
2067,768
2067,1056
2067,1191
2067,1285
2067,1315
2067,1461
2067,1628
2067,1909
2067,1911
2067,1936
2067,1949
2067,1972
2067,2024
2067,2102
2067,2167
2067,2330
2067,2660
2067,2667
2067,2813
2067,2816
2067,2848
2067,2976
2068,306
2068,348
2068,350
2068,371
2068,394
2068,434
2068,440
2068,463
2068,479
2068,526
2068,1058
2068,2044
2068,2373
2068,2540
2068,2658
2068,2660
2068,2738
2068,2777
2068,2837
2068,2891
2068,2923
2068,2960
2068,2972
2068,2973
2068,2978
2068,2979
2068,3050
2069,190
2069,219
2069,249
2069,250
2069,444
2069,555
2069,560
2069,1372
2069,2379
2069,2454
2069,2722
2069,2891
2070,113
2070,250
2070,318
2070,378
2070,385
2070,387
2070,473
2070,485
2070,499
2070,520
2070,586
2070,627
2070,650
2070,672
2070,2127
2070,2464
2070,2593
2070,2638
2070,2660
2070,2982
2071,250
2071,364
2071,423
2071,511
2071,521
2071,561
2071,610
2071,618
2071,652
2071,776
2071,898
2071,966
2071,1212
2071,2045
2071,2932
2072,113
2072,367
2072,467
2072,838
2072,852
2072,866
2072,984
2072,1013
2072,1091
2072,1189
2072,1361
2072,1384
2072,1652
2072,1669
2072,2289
2072,2298
2072,2530
2072,2535
2072,2630
2072,2714
2072,2759
2072,2799
2072,2826
2072,2900
2072,2985
2072,3040
2073,113
2073,292
2073,318
2073,320
2073,356
2073,368
2073,383
2073,436
2073,456
2073,466
2073,481
2073,578
2073,936
2073,1152
2073,1283
2073,1737
2073,1799
2073,1805
2073,1984
2073,1992
2073,2045
2073,2046
2073,2067
2073,2093
2073,2191
2073,2455
2073,2476
2073,2513
2074,200
2074,201
2074,202
2074,338
2074,517
2074,561
2074,616
2074,673
2074,715
2074,734
2074,751
2074,796
2074,799
2074,887
2074,1158
2074,1493
2074,1637
2074,2200
2074,2201
2074,2207
2074,2366
2074,2461
2074,2479
2074,2531
2074,2549
2074,2566
2074,2708
2074,2847
2074,2915
2075,113
2075,278
2075,434
2075,474
2075,477
2075,499
2075,627
2075,2240
2075,2259
2075,2535
2075,2612
2075,2613
2075,2674
2075,2812
2075,2905
2076,113
2076,136
2076,211
2076,223
2076,265
2076,363
2076,442
2076,721
2076,913
2076,954
2076,1220
2076,1308
2076,1351
2076,1387
2076,2068
2076,2201
2076,2457
2076,2458
2076,2759
2076,2825
2077,113
2077,215
2077,292
2077,338
2077,350
2077,378
2077,396
2077,439
2077,478
2077,479
2077,507
2077,616
2077,1649
2077,1983
2077,2006
2077,2180
2077,2293
2077,2664
2077,2669
2077,2689
2077,2790
2077,2836
2077,2839
2078,379
2078,389
2078,418
2078,467
2078,834
2078,1012
2078,1037
2078,1082
2078,1116
2078,1118
2078,1328
2078,1356
2078,1357
2078,1833
2078,1917
2078,1949
2078,1984
2078,2006
2078,2007
2078,2008
2078,2045
2078,2048
2078,2091
2078,2100
2078,2123
2078,2152
2078,2170
2078,2376
2078,2756
2078,2945
2079,113
2079,301
2079,338
2079,339
2079,352
2079,387
2079,419
2079,1081
2079,2382
2079,2417
2079,2492
2079,2853
2079,2897
2079,3057
2080,113
2080,137
2080,152
2080,203
2080,208
2080,242
2080,292
2080,352
2080,365
2080,396
2080,461
2080,462
2080,464
2080,467
2080,503
2080,564
2080,613
2080,617
2080,627
2080,1074
2080,1522
2080,2005
2080,2024
2080,2048
2080,2060
2080,2070
2080,2072
2080,2089
2080,2169
2080,2336
2080,2487
2080,3011
2081,113
2081,117
2081,203
2081,243
2081,263
2081,292
2081,314
2081,360
2081,362
2081,388
2081,453
2081,462
2081,828
2081,873
2081,1107
2081,1111
2081,1132
2081,1158
2081,1994
2081,2238
2081,2275
2081,2342
2081,2343
2081,2346
2081,2402
2081,2466
2081,2521
2081,2530
2081,2540
2081,2550
2081,2643
2081,2661
2081,2667
2081,2672
2081,2736
2081,2867
2081,2891
2081,2928
2082,211
2082,325
2082,338
2082,455
2082,482
2082,1358
2082,2265
2082,2666
2082,2684
2082,2894
2083,113
2083,223
2083,267
2083,289
2083,306
2083,338
2083,350
2083,360
2083,361
2083,394
2083,427
2083,434
2083,456
2083,514
2083,649
2083,970
2083,2463
2083,2475
2083,2481
2083,2648
2084,113
2084,339
2084,563
2084,1081
2084,1106
2084,1849
2084,2016
2084,2117
2084,2139
2084,2616
2084,2683
2084,2739
2084,2907
2085,114
2085,233
2085,418
2085,565
2085,890
2085,1936
2085,2006
2085,2058
2085,2479
2085,2596
2085,2892
2085,2895
2085,2897
2085,2932
2085,2977
2086,123
2086,127
2086,153
2086,189
2086,196
2086,209
2086,212
2086,218
2086,219
2086,254
2086,276
2086,308
2086,419
2086,462
2086,465
2086,521
2086,677
2086,796
2086,803
2086,879
2086,1020
2086,1134
2086,1177
2086,1227
2086,1297
2086,1544
2086,1552
2086,1589
2086,1592
2086,2325
2086,2440
2086,2481
2086,2522
2086,2533
2086,2684
2086,2701
2086,2964
2087,129
2087,130
2087,141
2087,142
2087,233
2087,339
2087,352
2087,365
2087,486
2087,521
2087,599
2087,655
2087,686
2087,696
2087,705
2087,1293
2087,1420
2087,1468
2087,1490
2087,2506
2087,2559
2087,2627
2087,2630
2087,2791
2087,2854
2087,3035
2088,203
2088,256
2088,581
2088,625
2088,798
2088,2179
2088,2436
2088,2678
2088,2952
2089,128
2089,136
2089,137
2089,152
2089,180
2089,242
2089,422
2089,487
2089,599
2089,644
2089,746
2089,859
2089,1108
2089,1133
2089,1358
2089,2031
2089,2336
2089,2812
2090,114
2090,128
2090,180
2090,223
2090,1914
2090,1923
2090,2468
2091,117
2091,128
2091,180
2091,203
2091,211
2091,292
2091,367
2091,691
2091,814
2091,1159
2091,2040
2091,2215
2091,2336
2091,2368
2091,2405
2091,2443
2091,2599
2091,2611
2091,2794
2091,2854
2091,2945
2092,114
2092,396
2092,860
2092,1115
2092,1279
2092,1471
2092,1577
2092,1679
2092,1720
2092,2050
2092,2145
2092,2251
2092,2741
2092,2780
2093,114
2093,270
2093,358
2093,730
2093,751
2093,1117
2093,1555
2093,1561
2093,2275
2094,114
2094,405
2094,528
2094,605
2094,633
2094,682
2094,683
2094,1745
2094,2396
2094,2611
2094,2912
2094,3029
2095,114
2095,136
2095,197
2095,208
2095,211
2095,294
2095,394
2095,397
2095,607
2095,936
2095,1048
2095,1435
2095,1932
2095,1995
2096,125
2096,141
2096,146
2096,175
2096,358
2096,735
2096,1019
2096,1132
2096,1159
2096,1237
2096,1346
2096,1661
2096,1984
2096,2067
2096,2101
2096,2189
2096,2200
2096,2342
2096,2351
2096,2660
2096,2682
2096,2784
2096,2810
2096,2869
2096,3003
2096,3019
2097,114
